origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.3,285.1128728725584
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.3,307.37939184826485
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.3,334.36693270231115
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.3,369.6822419422649
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.35,254.7553457236185
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.35,269.04762575389043
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.35,286.022084443686
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.35,308.1944391995212
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.35,335.79558080832265
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.35,373.7359720622569
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.4,255.2551313953031
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.4,269.09917708905834
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.4,286.35373416643176
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.4,309.64549791782963
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.4,341.9380954349138
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.4,376.1633478177847
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.45,255.50483240080345
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.45,269.32140799527093
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.45,286.8360019118593
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.45,310.5983801703827
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.45,343.5940504815767
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.45,384.41514220061697
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.5,255.7340160280109
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.5,269.6536173562939
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.5,287.44621945398524
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.5,312.40134252691024
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.5,344.7818635185444
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.5,387.7152763138476
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.55,256.16658830046856
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.55,269.87466930718017
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.55,287.7443492731619
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.55,313.8088570208302
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.55,346.4753171395761
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.55,390.7938009858334
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.6,256.3477084171384
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.6,270.0815033643657
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.6,288.50809162901874
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.6,314.577706666815
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.6,347.7390435126308
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.6,391.9980099313972
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.65,256.7984692137201
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.65,270.64320321344934
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.65,289.24570574073584
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.65,315.10417047412113
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.65,350.06291814473553
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.65,395.0450855600786
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.7,257.1810812902981
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.7,270.7769047828636
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.7,290.775059100978
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.7,316.63289979046056
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.7,352.9943949151355
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.7,396.1929560063285
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.75,257.6598298440702
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.75,271.0546548652328
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.75,291.2776972118387
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.75,317.7673766793009
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.75,354.2671485091692
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.75,399.46927237548687
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.8,258.06390347877846
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.8,271.7526121409975
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.8,291.6836266617936
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.8,319.1184162947423
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.8,355.82422384972705
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.8,402.3522690328372
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.85,258.62082507059216
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.85,272.22849031635536
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.85,292.47746044748106
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.85,319.6481625231623
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.85,357.7563054965209
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.85,404.3522682698255
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.9,259.1945035057809
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.9,272.58334868548434
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.9,293.190610953142
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.9,321.07800538758545
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.9,358.32814475586355
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.9,408.81772085211134
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.95,259.613830860044
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.95,272.8474415359053
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.95,294.9737261874516
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.95,323.76989605433863
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.95,360.8178686001601
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.95,411.24016460184606
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.975,260.3004820487462
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.975,273.6553009192679
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.975,295.9561434632073
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.975,325.7826411350748
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.975,362.4136130597758
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.975,413.7179637168641
2024-10-30,ARI incidence,2024-10-13,-1,GB-ENG,quantile,0.99,260.7149110163103
2024-10-30,ARI incidence,2024-10-20,0,GB-ENG,quantile,0.99,274.3144578292753
2024-10-30,ARI incidence,2024-10-27,1,GB-ENG,quantile,0.99,296.6444873583035
2024-10-30,ARI incidence,2024-11-03,2,GB-ENG,quantile,0.99,326.7199482255263
2024-10-30,ARI incidence,2024-11-10,3,GB-ENG,quantile,0.99,362.7266593641657
2024-10-30,ARI incidence,2024-11-17,4,GB-ENG,quantile,0.99,414.64158751541385
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.01,122.1539030787077
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.01,127.14621386312888
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.01,129.4904889854514
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.01,130.01706095396068
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.01,130.42121243304803
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.01,130.70638074675782
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.025,122.26558471719471
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.025,127.16571960687864
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.025,130.6537052709534
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.025,132.24598799300935
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.025,132.96099513039934
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.025,133.00014868647077
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.05,122.44735911030686
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.05,127.20662278007352
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.05,131.6148531618873
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.05,134.77867471214387
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.05,136.46790995495303
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.05,137.03585829490845
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.1,122.67334695980674
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.1,127.25754495391692
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.1,131.96608101294737
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.1,137.1399860139841
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.1,142.81419008563245
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.1,148.50966674353626
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.15,122.72921500997082
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.15,127.40420417098908
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.15,132.16214392640336
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.15,138.64348049003573
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.15,146.26263902522513
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.15,155.4543987435846
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.2,122.78450303069086
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.2,127.45522135697183
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.2,132.34632785138453
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.2,139.29386150931873
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.2,148.6698380061549
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.2,159.34400100543175
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.25,122.82983554172722
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.25,127.4787096471354
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.25,132.5845434928926
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.25,139.79136975476283
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.25,149.1903586931649
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.25,161.04727269923995
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.3,122.96714031050314
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.3,127.51738035878626
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.3,133.18557855091643
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.3,140.40831965757616
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.3,150.14848207891396
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.3,164.0530058388566
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.35,122.99289979877004
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.35,127.52706305998632
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.35,133.3259052697625
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.35,141.05492935476056
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.35,151.5190435611102
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.35,165.45942578413178
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.4,123.0306081461244
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.4,127.56459004070156
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.4,133.38511266264925
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.4,141.97502567643048
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.4,153.55901544626948
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.4,166.53550705553928
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.45,123.09041355984162
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.45,127.60842937933812
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.45,134.2797498165989
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.45,143.27865646810508
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.45,154.26784102428655
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.45,169.4822186154028
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.5,123.11125073380948
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.5,127.6372737061816
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.5,134.45816230168492
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.5,144.07391968900856
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.5,155.71765742850687
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.5,170.9890146669431
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.55,123.1270333419993
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.55,127.66683635935748
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.55,134.56199304242028
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.55,144.6113339088232
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.55,158.95390336691855
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.55,173.7631793719823
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.6,123.17780145311696
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.6,127.6758438451777
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.6,134.64000148319147
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.6,145.3089516456227
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.6,160.19583859230332
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.6,180.58722263832084
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.65,123.2804339509124
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.65,127.6993429942682
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.65,134.72053837036137
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.65,145.47643080250708
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.65,160.62318995013243
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.65,181.0376839392044
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.7,123.2990466696511
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.7,127.72896986990769
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.7,134.77547254872985
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.7,145.54563789368464
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.7,161.25115241578973
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.7,181.5217665414649
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.75,123.3688437550866
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.75,127.78272404700004
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.75,134.89834270265553
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.75,145.7203756739025
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.75,161.49327901318802
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.75,186.7128056015996
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.8,123.39108626042623
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.8,127.88303609769196
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.8,135.10855317331382
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.8,145.81985707034386
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.8,162.5947722624621
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.8,188.1948208332228
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.85,123.52623073002458
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.85,127.90460981438888
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.85,135.28163424867915
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.85,146.1264444337112
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.85,164.40289307235784
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.85,191.12540979784964
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.9,123.6736587353536
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.9,127.916914696088
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.9,135.4731833314009
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.9,147.1721619086472
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.9,167.04169572631588
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.9,200.82133963834568
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.95,123.82514806228082
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.95,128.0059746443901
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.95,135.77253167885644
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.95,150.0537419486954
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.95,175.78201435274028
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.95,218.0520697505152
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.975,124.01756469012716
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.975,128.12484958202887
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.975,136.5574094886004
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.975,153.34123977301576
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.975,183.00593246642032
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.975,229.2293029504392
2024-10-30,ARI incidence,2024-10-13,-1,GB-NIR,quantile,0.99,124.16644979659593
2024-10-30,ARI incidence,2024-10-20,0,GB-NIR,quantile,0.99,128.21744826714044
2024-10-30,ARI incidence,2024-10-27,1,GB-NIR,quantile,0.99,137.4945891052224
2024-10-30,ARI incidence,2024-11-03,2,GB-NIR,quantile,0.99,155.76863114725035
2024-10-30,ARI incidence,2024-11-10,3,GB-NIR,quantile,0.99,186.5116721831425
2024-10-30,ARI incidence,2024-11-17,4,GB-NIR,quantile,0.99,231.88948970740967
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.01,2095.2711474121784
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.01,2006.9894909138527
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.01,1737.5014083408182
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.01,1519.6754161012425
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.01,1399.419501323751
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.01,1338.9415082256812
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.025,2102.7765080244844
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.025,2015.7727579266484
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.025,1752.6768822829845
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.025,1537.0373566854
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.025,1410.11351110996
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.025,1347.2644761965275
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.05,2111.546008421353
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.05,2022.6089628804589
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.05,1772.9402084162955
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.05,1558.097816824166
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.05,1435.0866123312558
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.05,1365.439854960886
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.1,2127.727415721228
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.1,2051.0344003341115
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.1,1806.9741480972507
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.1,1620.457159441105
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.1,1489.1072413145198
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.1,1405.412438844921
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.15,2138.4689803817537
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.15,2064.835042231048
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.15,1833.4186920847849
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.15,1648.136699585641
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.15,1516.1494175272437
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.15,1431.2284533965596
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.2,2150.2060379169075
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.2,2072.901974029241
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.2,1862.3864670997527
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.2,1682.38485085692
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.2,1549.1192359226493
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.2,1463.1366342106598
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.25,2155.6643901601774
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.25,2079.397782814638
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.25,1889.52506532685
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.25,1707.544082976181
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.25,1575.745090474319
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.25,1480.8234524837712
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.3,2165.227997736084
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.3,2085.3521253030854
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.3,1903.718038340808
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.3,1732.7319936732813
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.3,1605.0319037787292
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.3,1511.0651155174469
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.35,2173.0122546067028
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.35,2089.728669655803
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.35,1920.5066158929417
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.35,1765.7572651012954
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.35,1641.8579011473307
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.35,1554.5748559727947
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.4,2178.0576046081524
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.4,2093.6619132775177
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.4,1944.3140274013151
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.4,1808.5332043916696
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.4,1687.082691459342
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.4,1597.921151125702
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.45,2183.8175475602125
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.45,2096.5999360852297
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.45,1970.6976819644085
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.45,1855.4216709954976
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.45,1743.9576459104323
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.45,1658.9238427167754
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.5,2192.735200987476
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.5,2100.211961423114
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.5,1996.0407133723195
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.5,1910.0666426122225
2024-10-30,ARI incidence,2024-11-10,3,HU,quantile,0.5,1827.8913315960308
2024-10-30,ARI incidence,2024-11-17,4,HU,quantile,0.5,1756.0670322573158
2024-10-30,ARI incidence,2024-10-13,-1,HU,quantile,0.55,2201.173424281578
2024-10-30,ARI incidence,2024-10-20,0,HU,quantile,0.55,2105.163692693932
2024-10-30,ARI incidence,2024-10-27,1,HU,quantile,0.55,2020.535766108667
2024-10-30,ARI incidence,2024-11-03,2,HU,quantile,0.55,1947.7876116507643
